Pixel,Wavelength,Dark,Reference,Raw data #1,Dark Subtracted #1,%TR #1,Absorbance #1,Raw data #2,Dark Subtracted #2,%TR #2,Absorbance #2,Raw data #3,Dark Subtracted #3,%TR #3,Absorbance #3,Errands Ref,Errands Fit,Irradiance_1,Irradiance_2,Irradiance_3
1587,762.09,793.4,2139.05,1414.65,621.25,46.1673,0.3357,0.0,-793.4,0.0,6.8165,0.0,-793.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1588,762.35,785.55,2132.85,1407.05,621.5,46.1293,0.336,0.0,-785.55,0.0,6.8165,0.0,-785.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1589,762.6,786.55,2136.9,1397.3,610.75,45.229,0.3446,0.0,-786.55,0.0,6.8165,0.0,-786.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1590,762.86,784.95,2119.3,1403.7,618.75,46.3709,0.3338,0.0,-784.95,0.0,6.8165,0.0,-784.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1591,763.12,785.15,2146.2,1398.3,613.15,45.0498,0.3463,0.0,-785.15,0.0,6.8165,0.0,-785.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1592,763.38,782.95,2192.75,1393.8,610.85,43.3288,0.3632,0.0,-782.95,0.0,6.8165,0.0,-782.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1593,763.63,787.4,2224.65,1378.8,591.4,41.148,0.3857,0.0,-787.4,0.0,6.8165,0.0,-787.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1594,763.89,785.0,2251.35,1385.2,600.2,40.9316,0.3879,0.0,-785.0,0.0,6.8165,0.0,-785.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1595,764.15,787.6,2319.85,1407.75,620.15,40.4732,0.3928,0.0,-787.6,0.0,6.8165,0.0,-787.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1596,764.4,780.5,2390.05,1431.1,650.6,40.4212,0.3934,0.0,-780.5,0.0,6.8165,0.0,-780.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1597,764.66,774.9,2457.7,1417.85,642.95,38.2072,0.4179,0.0,-774.9,0.0,6.8165,0.0,-774.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1598,764.92,780.95,2536.95,1394.2,613.25,34.9231,0.4569,0.0,-780.95,0.0,6.8165,0.0,-780.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1599,765.17,787.1,2592.9,1393.2,606.1,33.5641,0.4741,0.0,-787.1,0.0,6.8165,0.0,-787.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1600,765.43,783.5,2621.7,1333.65,550.15,29.9287,0.5239,0.0,-783.5,0.0,6.8165,0.0,-783.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1601,765.69,782.05,2575.6,1304.1,522.05,29.1071,0.536,0.0,-782.05,0.0,6.8165,0.0,-782.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1602,765.94,785.45,2520.45,1257.4,471.95,27.2017,0.5654,0.0,-785.45,0.0,6.8165,0.0,-785.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1603,766.2,785.8,2457.7,1217.9,432.1,25.8448,0.5876,0.0,-785.8,0.0,6.8165,0.0,-785.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1604,766.45,778.4,2401.7,1168.3,389.9,24.019,0.6194,0.0,-778.4,0.0,6.8165,0.0,-778.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1605,766.71,785.1,2300.45,1157.4,372.3,24.5686,0.6096,0.0,-785.1,0.0,6.8165,0.0,-785.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1606,766.97,790.85,2187.4,1125.65,334.8,23.9734,0.6203,0.0,-790.85,0.0,6.8165,0.0,-790.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1607,767.22,793.8,2120.65,1121.7,327.9,24.7127,0.6071,0.0,-793.8,0.0,6.8165,0.0,-793.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1608,767.48,787.75,2065.15,1074.65,286.9,22.4597,0.6486,0.0,-787.75,0.0,6.8165,0.0,-787.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1609,767.73,783.1,2018.65,1067.25,284.15,22.9979,0.6383,0.0,-783.1,0.0,6.8165,0.0,-783.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1610,767.99,768.5,1982.15,1057.95,289.45,23.8495,0.6225,0.0,-768.5,0.0,6.8165,0.0,-768.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1611,768.24,787.0,1931.1,1020.9,233.9,20.444,0.6894,0.0,-787.0,0.0,6.8165,0.0,-787.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1612,768.5,783.2,1894.6,1011.9,228.7,20.5776,0.6866,0.0,-783.2,0.0,6.8165,0.0,-783.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1613,768.75,775.9,1869.35,1006.6,230.7,21.0984,0.6758,0.0,-775.9,0.0,6.8165,0.0,-775.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1614,769.01,791.8,1838.9,992.65,200.85,19.1815,0.7171,0.0,-791.8,0.0,6.8165,0.0,-791.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1615,769.26,779.75,1808.05,995.05,215.3,20.9375,0.6791,0.0,-779.75,0.0,6.8165,0.0,-779.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1616,769.52,788.2,1792.9,990.65,202.45,20.1503,0.6957,0.0,-788.2,0.0,6.8165,0.0,-788.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1617,769.77,786.2,1742.95,987.8,201.6,21.0713,0.6763,0.0,-786.2,0.0,6.8165,0.0,-786.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1618,770.03,778.9,1711.65,993.9,215.0,23.0501,0.6373,0.0,-778.9,0.0,6.8165,0.0,-778.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1619,770.28,792.15,1691.85,975.25,183.1,20.3512,0.6914,0.0,-792.15,0.0,6.8165,0.0,-792.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1620,770.54,795.45,1689.25,984.55,189.1,21.1569,0.6745,0.0,-795.45,0.0,6.8165,0.0,-795.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1621,770.79,779.0,1676.85,962.05,183.05,20.3876,0.6906,0.0,-779.0,0.0,6.8165,0.0,-779.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1622,771.04,785.55,1653.95,958.5,172.95,19.9159,0.7008,0.0,-785.55,0.0,6.8165,0.0,-785.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1623,771.3,798.05,1636.4,949.45,151.4,18.0593,0.7433,0.0,-798.05,0.0,6.8165,0.0,-798.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1624,771.55,773.8,1619.4,964.55,190.75,22.5579,0.6467,0.0,-773.8,0.0,6.8165,0.0,-773.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1625,771.81,780.35,1609.8,953.35,173.0,20.8572,0.6807,0.0,-780.35,0.0,6.8165,0.0,-780.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1626,772.06,778.4,1588.1,946.7,168.3,20.7855,0.6822,0.0,-778.4,0.0,6.8165,0.0,-778.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1627,772.31,786.55,1568.2,954.25,167.7,21.4546,0.6685,0.0,-786.55,0.0,6.8165,0.0,-786.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1628,772.57,784.1,1570.1,925.9,141.8,18.0407,0.7437,0.0,-784.1,0.0,6.8165,0.0,-784.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1629,772.82,787.1,1560.9,938.3,151.2,19.5399,0.7091,0.0,-787.1,0.0,6.8165,0.0,-787.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1630,773.07,777.1,1535.25,936.5,159.4,21.0249,0.6773,0.0,-777.1,0.0,6.8165,0.0,-777.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1631,773.33,787.45,1520.5,929.1,141.65,19.3234,0.7139,0.0,-787.45,0.0,6.8165,0.0,-787.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1632,773.58,780.6,1531.9,918.65,138.05,18.3748,0.7358,0.0,-780.6,0.0,6.8165,0.0,-780.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1633,773.83,785.75,1493.6,910.6,124.85,17.6379,0.7536,0.0,-785.75,0.0,6.8165,0.0,-785.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1634,774.09,784.25,1505.55,916.65,132.4,18.3557,0.7362,0.0,-784.25,0.0,6.8165,0.0,-784.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1635,774.34,781.65,1494.4,928.2,146.55,20.5612,0.687,0.0,-781.65,0.0,6.8165,0.0,-781.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1636,774.59,784.6,1477.0,923.2,138.6,20.0173,0.6986,0.0,-784.6,0.0,6.8165,0.0,-784.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1637,774.85,781.65,1463.6,929.55,147.9,21.6878,0.6638,0.0,-781.65,0.0,6.8165,0.0,-781.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1638,775.1,788.9,1450.9,932.3,143.4,21.6616,0.6643,0.0,-788.9,0.0,6.8165,0.0,-788.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1639,775.35,780.7,1443.1,927.4,146.7,22.1467,0.6547,0.0,-780.7,0.0,6.8165,0.0,-780.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1640,775.6,791.5,1423.45,930.7,139.2,22.0271,0.657,0.0,-791.5,0.0,6.8165,0.0,-791.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1641,775.85,798.65,1423.85,922.6,123.95,19.8257,0.7028,0.0,-798.65,0.0,6.8165,0.0,-798.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1642,776.11,800.0,1402.05,920.55,120.55,20.0233,0.6985,0.0,-800.0,0.0,6.8165,0.0,-800.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1643,776.36,790.2,1405.7,917.4,127.2,20.6661,0.6847,0.0,-790.2,0.0,6.8165,0.0,-790.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1644,776.61,784.1,1419.65,923.2,139.1,21.8866,0.6598,0.0,-784.1,0.0,6.8165,0.0,-784.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1645,776.86,777.65,1394.95,922.95,145.3,23.538,0.6282,0.0,-777.65,0.0,6.8165,0.0,-777.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1646,777.11,784.2,1395.9,922.75,138.55,22.65,0.6449,0.0,-784.2,0.0,6.8165,0.0,-784.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1647,777.37,775.15,1378.1,919.95,144.8,24.0153,0.6195,0.0,-775.15,0.0,6.8165,0.0,-775.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1648,777.62,775.7,1391.5,918.2,142.5,23.1406,0.6356,0.0,-775.7,0.0,6.8165,0.0,-775.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1649,777.87,784.1,1360.35,912.0,127.9,22.1952,0.6537,0.0,-784.1,0.0,6.8165,0.0,-784.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1650,778.12,788.8,1373.75,902.95,114.15,19.5145,0.7096,0.0,-788.8,0.0,6.8165,0.0,-788.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1651,778.37,785.2,1374.4,903.6,118.4,20.095,0.6969,0.0,-785.2,0.0,6.8165,0.0,-785.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1652,778.62,789.2,1360.35,925.35,136.15,23.8379,0.6227,0.0,-789.2,0.0,6.8165,0.0,-789.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1653,778.87,786.35,1364.95,908.55,122.2,21.1199,0.6753,0.0,-786.35,0.0,6.8165,0.0,-786.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1654,779.12,789.1,1354.9,901.4,112.3,19.848,0.7023,0.0,-789.1,0.0,6.8165,0.0,-789.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1655,779.38,784.3,1346.15,907.4,123.1,21.9098,0.6594,0.0,-784.3,0.0,6.8165,0.0,-784.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1656,779.63,781.85,1352.35,892.85,111.0,19.4566,0.7109,0.0,-781.85,0.0,6.8165,0.0,-781.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1657,779.88,799.1,1326.65,900.4,101.3,19.202,0.7167,0.0,-799.1,0.0,6.8165,0.0,-799.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1658,780.13,785.65,1341.7,910.2,124.55,22.3991,0.6498,0.0,-785.65,0.0,6.8165,0.0,-785.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1659,780.38,792.95,1339.95,893.8,100.85,18.4369,0.7343,0.0,-792.95,0.0,6.8165,0.0,-792.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1660,780.63,783.1,1333.75,901.2,118.1,21.4474,0.6686,0.0,-783.1,0.0,6.8165,0.0,-783.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1661,780.88,789.05,1349.15,895.65,106.6,19.0323,0.7205,0.0,-789.05,0.0,6.8165,0.0,-789.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1662,781.13,788.7,1338.55,905.4,116.7,21.224,0.6732,0.0,-788.7,0.0,6.8165,0.0,-788.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1663,781.38,773.85,1321.8,913.3,139.45,25.4494,0.5943,0.0,-773.85,0.0,6.8165,0.0,-773.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1664,781.63,782.25,1339.75,901.25,119.0,21.3453,0.6707,0.0,-782.25,0.0,6.8165,0.0,-782.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1665,781.88,791.3,1323.3,908.9,117.6,22.1053,0.6555,0.0,-791.3,0.0,6.8165,0.0,-791.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1666,782.13,790.15,1328.0,886.65,96.5,17.9418,0.7461,0.0,-790.15,0.0,6.8165,0.0,-790.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1667,782.38,790.85,1344.25,891.55,100.7,18.1966,0.74,0.0,-790.85,0.0,6.8165,0.0,-790.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1668,782.63,784.1,1343.55,903.2,119.1,21.2888,0.6718,0.0,-784.1,0.0,6.8165,0.0,-784.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1669,782.88,779.8,1332.35,900.5,120.7,21.8442,0.6607,0.0,-779.8,0.0,6.8165,0.0,-779.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1670,783.13,776.3,1329.35,907.0,130.7,23.6326,0.6265,0.0,-776.3,0.0,6.8165,0.0,-776.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1671,783.38,781.6,1345.55,897.7,116.1,20.5869,0.6864,0.0,-781.6,0.0,6.8165,0.0,-781.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1672,783.62,778.25,1330.1,890.85,112.6,20.4041,0.6903,0.0,-778.25,0.0,6.8165,0.0,-778.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1673,783.87,802.1,1331.7,898.4,96.3,18.1835,0.7403,0.0,-802.1,0.0,6.8165,0.0,-802.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1674,784.12,786.05,1332.35,886.4,100.35,18.369,0.7359,0.0,-786.05,0.0,6.8165,0.0,-786.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1675,784.37,773.35,1341.9,896.85,123.5,21.7219,0.6631,0.0,-773.35,0.0,6.8165,0.0,-773.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1676,784.62,795.3,1331.85,906.8,111.5,20.7809,0.6823,0.0,-795.3,0.0,6.8165,0.0,-795.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1677,784.87,790.95,1323.95,897.95,107.0,20.075,0.6973,0.0,-790.95,0.0,6.8165,0.0,-790.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1678,785.12,780.2,1315.2,901.4,121.2,22.6542,0.6449,0.0,-780.2,0.0,6.8165,0.0,-780.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1679,785.37,788.4,1348.25,908.95,120.55,21.5326,0.6669,0.0,-788.4,0.0,6.8165,0.0,-788.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1680,785.61,785.9,1323.1,900.85,114.95,21.398,0.6696,0.0,-785.9,0.0,6.8165,0.0,-785.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1681,785.86,770.2,1335.5,911.5,141.3,24.9956,0.6021,0.0,-770.2,0.0,6.8165,0.0,-770.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1682,786.11,781.25,1338.7,907.3,126.05,22.6119,0.6457,0.0,-781.25,0.0,6.8165,0.0,-781.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1683,786.36,799.85,1336.5,908.9,109.05,20.3205,0.6921,0.0,-799.85,0.0,6.8165,0.0,-799.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1684,786.61,795.25,1327.95,898.0,102.75,19.2885,0.7147,0.0,-795.25,0.0,6.8165,0.0,-795.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1685,786.85,787.7,1325.25,908.9,121.2,22.5467,0.6469,0.0,-787.7,0.0,6.8165,0.0,-787.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1686,787.1,789.35,1327.95,898.65,109.3,20.2934,0.6926,0.0,-789.35,0.0,6.8165,0.0,-789.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1687,787.35,796.85,1303.8,902.7,105.85,20.8798,0.6803,0.0,-796.85,0.0,6.8165,0.0,-796.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1688,787.6,787.5,1340.25,909.2,121.7,22.0172,0.6572,0.0,-787.5,0.0,6.8165,0.0,-787.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1689,787.84,778.65,1342.35,893.85,115.2,20.4364,0.6896,0.0,-778.65,0.0,6.8165,0.0,-778.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1690,788.09,794.15,1342.0,908.6,114.45,20.8908,0.68,0.0,-794.15,0.0,6.8165,0.0,-794.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1691,788.34,789.6,1353.65,898.9,109.3,19.3777,0.7127,0.0,-789.6,0.0,6.8165,0.0,-789.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1692,788.59,781.1,1339.9,893.25,112.15,20.0698,0.6975,0.0,-781.1,0.0,6.8165,0.0,-781.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1693,788.83,784.55,1343.7,894.65,110.1,19.6906,0.7057,0.0,-784.55,0.0,6.8165,0.0,-784.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1694,789.08,770.1,1340.25,893.8,123.7,21.696,0.6636,0.0,-770.1,0.0,6.8165,0.0,-770.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1695,789.33,772.15,1346.55,894.0,121.85,21.2134,0.6734,0.0,-772.15,0.0,6.8165,0.0,-772.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1696,789.57,782.25,1362.85,906.25,124.0,21.3572,0.6705,0.0,-782.25,0.0,6.8165,0.0,-782.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1697,789.82,784.6,1346.2,899.7,115.1,20.495,0.6884,0.0,-784.6,0.0,6.8165,0.0,-784.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1698,790.07,788.45,1364.35,899.1,110.65,19.2134,0.7164,0.0,-788.45,0.0,6.8165,0.0,-788.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1699,790.31,788.1,1361.7,891.85,103.75,18.0875,0.7426,0.0,-788.1,0.0,6.8165,0.0,-788.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1700,790.56,785.75,1345.5,903.8,118.05,21.0898,0.6759,0.0,-785.75,0.0,6.8165,0.0,-785.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1701,790.8,776.75,1351.35,891.35,114.6,19.9443,0.7002,0.0,-776.75,0.0,6.8165,0.0,-776.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1702,791.05,790.9,1349.5,907.35,116.45,20.8468,0.681,0.0,-790.9,0.0,6.8165,0.0,-790.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1703,791.3,788.25,1345.65,896.55,108.3,19.4295,0.7115,0.0,-788.25,0.0,6.8165,0.0,-788.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1704,791.54,783.7,1338.95,906.75,123.05,22.1612,0.6544,0.0,-783.7,0.0,6.8165,0.0,-783.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1705,791.79,776.1,1318.55,914.8,138.7,25.5692,0.5923,0.0,-776.1,0.0,6.8165,0.0,-776.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1706,792.03,776.05,1337.2,912.95,136.9,24.3963,0.6127,0.0,-776.05,0.0,6.8165,0.0,-776.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1707,792.28,787.5,1327.35,907.15,119.65,22.1636,0.6544,0.0,-787.5,0.0,6.8165,0.0,-787.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1708,792.53,785.15,1318.2,896.35,111.2,20.8611,0.6807,0.0,-785.15,0.0,6.8165,0.0,-785.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1709,792.77,784.55,1308.7,893.6,109.05,20.8051,0.6818,0.0,-784.55,0.0,6.8165,0.0,-784.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1710,793.02,784.55,1301.35,908.75,124.2,24.0325,0.6192,0.0,-784.55,0.0,6.8165,0.0,-784.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1711,793.26,784.95,1296.6,911.6,126.65,24.7532,0.6064,0.0,-784.95,0.0,6.8165,0.0,-784.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1712,793.51,775.4,1300.9,914.85,139.45,26.5366,0.5762,0.0,-775.4,0.0,6.8165,0.0,-775.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1713,793.75,785.2,1287.2,896.25,111.05,22.1215,0.6552,0.0,-785.2,0.0,6.8165,0.0,-785.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1714,794.0,788.35,1287.2,887.4,99.05,19.8557,0.7021,0.0,-788.35,0.0,6.8165,0.0,-788.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1715,794.24,778.1,1268.2,900.95,122.85,25.0663,0.6009,0.0,-778.1,0.0,6.8165,0.0,-778.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1716,794.49,774.5,1272.45,906.65,132.15,26.5388,0.5761,0.0,-774.5,0.0,6.8165,0.0,-774.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1717,794.73,774.8,1258.3,895.0,120.2,24.8604,0.6045,0.0,-774.8,0.0,6.8165,0.0,-774.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1718,794.97,787.95,1256.75,883.85,95.9,20.4565,0.6892,0.0,-787.95,0.0,6.8165,0.0,-787.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1719,795.22,776.25,1237.25,886.9,110.65,24.0022,0.6197,0.0,-776.25,0.0,6.8165,0.0,-776.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1720,795.46,780.75,1263.15,878.5,97.75,20.2633,0.6933,0.0,-780.75,0.0,6.8165,0.0,-780.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1721,795.71,788.85,1252.4,894.7,105.85,22.8346,0.6414,0.0,-788.85,0.0,6.8165,0.0,-788.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1722,795.95,789.7,1233.9,891.35,101.65,22.8838,0.6405,0.0,-789.7,0.0,6.8165,0.0,-789.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1723,796.19,777.3,1228.85,884.45,107.15,23.7294,0.6247,0.0,-777.3,0.0,6.8165,0.0,-777.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1724,796.44,781.5,1229.75,889.4,107.9,24.0714,0.6185,0.0,-781.5,0.0,6.8165,0.0,-781.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1725,796.68,790.3,1218.3,891.95,101.65,23.75,0.6243,0.0,-790.3,0.0,6.8165,0.0,-790.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1726,796.93,782.7,1234.1,906.3,123.6,27.3815,0.5625,0.0,-782.7,0.0,6.8165,0.0,-782.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1727,797.17,778.1,1220.3,900.95,122.85,27.7815,0.5562,0.0,-778.1,0.0,6.8165,0.0,-778.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1728,797.41,800.05,1233.75,886.65,86.6,19.9677,0.6997,0.0,-800.05,0.0,6.8165,0.0,-800.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1729,797.66,788.7,1226.6,885.85,97.15,22.1854,0.6539,0.0,-788.7,0.0,6.8165,0.0,-788.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1730,797.9,780.95,1223.05,887.85,106.9,24.18,0.6165,0.0,-780.95,0.0,6.8165,0.0,-780.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1731,798.14,784.85,1220.5,879.65,94.8,21.7606,0.6623,0.0,-784.85,0.0,6.8165,0.0,-784.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1732,798.39,780.4,1222.75,895.95,115.55,26.1218,0.583,0.0,-780.4,0.0,6.8165,0.0,-780.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1733,798.63,787.5,1203.6,889.65,102.15,24.5494,0.61,0.0,-787.5,0.0,6.8165,0.0,-787.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1734,798.87,788.85,1200.5,873.4,84.55,20.5393,0.6874,0.0,-788.85,0.0,6.8165,0.0,-788.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1735,799.11,778.05,1203.8,896.85,118.8,27.9037,0.5543,0.0,-778.05,0.0,6.8165,0.0,-778.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1736,799.36,784.9,1194.75,889.85,104.95,25.6069,0.5916,0.0,-784.9,0.0,6.8165,0.0,-784.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1737,799.6,790.2,1194.7,895.3,105.1,25.9827,0.5853,0.0,-790.2,0.0,6.8165,0.0,-790.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1738,799.84,780.75,1188.55,901.7,120.95,29.6591,0.5278,0.0,-780.75,0.0,6.8165,0.0,-780.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
1739,800.08,772.8,1189.45,878.9,106.1,25.465,0.5941,0.0,-772.8,0.0,6.8165,0.0,-772.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
